15334,192.1494360032925
15335,166.99506951986828
15336,295.5636878244448
15337,103.15933563920028
15338,236.8816815090941
15339,59.67910320575244
15340,148.53932504621335
15341,164.47642329386417
15342,470.71144877015956
15343,380.69434562069625
15344,135.26950822089714
15345,78.78307436963868
15346,75.53801350805742
15347,106.85612207190738
15348,75.7849217636731
15349,932.8632827957321
15350,92.94087692693867
15351,51.943609329268675
15352,230.16363428400732
15353,89.71823470036601
15354,88.29153477264617
15355,157.2396273085742
15356,94.21326031137218
15357,109.57659101530612
15358,113.40785584868263
15359,145.29489814776446
15360,90.5801992616147
15361,110.72885763157143
15362,114.72971363640264
15363,103.68792868370055
15364,71.68247148383699
15365,155.78411946668592
15366,136.45210068933028
15367,91.34863165116737
15368,252.17407838661381
15369,60.76741858899296
15370,95.91135931079587
15371,440.1559761576933
15372,71.10751249109609
15373,319.1857223157981
15374,73.79840307461627
15375,186.46821429843354
15376,139.32184284535154
15377,206.45050088612473
15378,206.35121344500521
15379,120.2356248847049
15380,167.31915274732899
15381,79.72371087599639
15382,220.13605741353598
15383,475.8435408485757
15384,87.92158194324661
15385,121.57611729861455
15386,257.18145468045475
15387,83.61238873074753
15388,196.34162588103044
15389,236.06289240207784
15390,115.77099637728709
15391,142.6559664636682
15392,133.714473684579
15393,94.13461964045779
15394,295.31492310340263
15395,76.07307741537413
15396,156.3487077203775
15397,57.668392747831064
15398,61.23896308547947
15399,73.38752332931776
15400,284.7133938699499
15401,92.86767343263475
15402,130.80117264089876
15403,54.49040806214372
15404,106.63943477036729
15405,46.10304895034681
15406,124.81840418577929
15407,243.43816232644343
15408,371.88879648638846
15409,81.35208475466908
15410,63.20563712586383
15411,61.21981268075538
15412,86.0344902303612
15413,285.3178630336265
15414,94.24849525125002
15415,76.34324535897278
15416,48.30586484652776
15417,212.80234424128184
15418,481.5180359319317
15419,149.06216329900482
15420,111.41379297601682
15421,59.34319722653693
15422,85.62723693141676
15423,681.1946964125635
15424,70.59939948845923
15425,181.01653114186328
15426,294.0110220826336
15427,160.45469541235053
15428,109.872065146269
15429,129.5750618363889
15430,40.24408458706684
15431,246.25398035416208
15432,52.66043830133342
15433,106.8945341461544
15434,76.45104920367353
15435,200.50082684037932
15436,100.20312382317584
15437,43.670595316645155
15438,195.73364306727754
15439,91.74672659409342
15440,85.29060295701264
15441,172.8874884364373
15442,59.519998278133336
15443,57.36576142414177
15444,220.3439547740489
15445,934.2762457979173
15446,53.96912657541642
15447,290.59799578832104
15448,126.87402933610713
15449,71.55790250261325
15450,177.54593959646812
15451,152.08467486570513
15452,182.77631127170653
15453,59.02068144465554
15454,116.81332844768201
15455,198.74944015411646
15456,96.2681725913087
15457,150.70908305529397
15458,112.90091333519578
15459,207.38941074959752
15460,112.15962116977384
15461,209.9749585535378
15462,140.91826487583393
15463,97.38090232853958
15464,64.35256645790363
15465,40.47100706478635
15466,189.35592314591202
15467,360.23597370342276
15468,92.87313746217517
15469,49.0794509315466
15470,370.4653575891666
15471,69.29413258893533
15472,44.17051338505174
15473,180.44613147488084
15474,142.49255692575056
15475,114.3344263806737
15476,419.3212790697523
15477,130.6150127718885
15478,166.09673196593843
15479,62.017526567673976
15480,175.1467463853127
15481,122.28797033899903
15482,60.15268665652813
15483,82.02599646535519
15484,113.01529505304885
15485,102.24495941706763
15486,231.42672727121476
15487,71.72357684775453
15488,198.84772215685956
15489,103.2557796450152
15490,176.99736439576478
15491,55.085277676909705
15492,136.09926168428552
15493,246.99556681061827
15494,134.1314325682162
15495,56.5329208541615
15496,239.0142024306356
15497,242.620645781535
15498,121.36974581947766
15499,84.59877062444284
15500,74.84331717703932
15501,131.37643776580552
15502,60.99037347835797
15503,63.342990761574285
15504,101.13393365312002
15505,95.78291534306152
15506,76.2500634346013
15507,145.94548721419594
15508,162.93355010458959
15509,168.51953908802608
15510,144.8397403941771
15511,177.73105970259573
15512,89.34155482866554
15513,171.51506925211493
15514,102.6972582664653
15515,73.20666725085222
15516,112.96066710327561
15517,376.5343451379492
15518,450.80014223967936
15519,46.287975263593935
15520,231.8079575704072
15521,167.23953047431704
15522,160.4418249390949
15523,225.6767308026321
15524,184.2343699671713
15525,356.39495128638924
15526,75.51271507388853
15527,79.05763833617804
15528,183.9633719356735
15529,203.60626637768627
15530,207.74526828855343
15531,66.40362952615102
15532,136.7042784191762
15533,200.2028210528753
15534,230.88504132127716
15535,62.068068697636534
15536,87.5803112876098
15537,113.64510426629889
15538,90.40269594951879
15539,103.90988981943228
15540,222.66438736771482
15541,67.22309992688848
15542,584.8559618995595
15543,86.27142656431482
15544,430.09542344808864
15545,130.12109476467424
15546,162.8729892191278
15547,184.49462972543213
15548,97.12843981741791
15549,736.8617241408018
15550,175.999371635815
15551,72.07460945180503
15552,169.26267721819934
15553,72.53362369197274
15554,129.3006947705242
15555,98.68902643212722
15556,89.44247354899018
15557,382.4041191459674
15558,106.3357054418022
15559,381.00669033470336
15560,163.17594060024638
15561,47.91988893846162
15562,108.66228157560522
15563,34.83201394689429
15564,155.3446806156977
15565,99.97430034182683
15566,52.68728549546901
15567,192.64534561274255
15568,301.0475759741569
15569,265.9781703113864
15570,61.3711619040265
15571,122.08659174876314
15572,133.64915103833485
15573,41.89295967971552
15574,237.20419983755102
15575,70.38242440566627
15576,128.19866076665193
15577,301.71467829873603
15578,103.0812672290796
15579,244.0394941513827
15580,78.66227773505481
15581,131.78574651436065
15582,99.39976002297682
15583,113.77644702868766
15584,64.322494466058
15585,67.37855857346737
15586,154.59870426183502
15587,84.24992255747702
15588,104.590064965914
15589,79.80476738440403
15590,194.55858586558145
15591,162.64306637963503
15592,160.02620888643494
15593,122.97208197944204
15594,122.26446915412137
15595,424.63614771118296
15596,82.74343526205392
15597,215.19316840973553
15598,75.05579509643678
15599,220.74655249830877
15600,65.39740175201521
15601,194.54986396665882
15602,127.36535774153859
15603,448.49728896388444
15604,123.7460599194991
15605,223.1765808111162
15606,237.10078050310736
15607,189.9028743101677
15608,59.57585619955739
15609,526.9311002734826
15610,115.0332559636597
15611,96.20992471466185
15612,273.4749196112481
15613,512.019908427538
15614,136.73547226405367
15615,170.1885284176085
15616,213.53452039990952
15617,91.48682396459267
15618,238.98937573849224
15619,105.56839781512754
15620,143.96672066553614
15621,165.56172173369342
15622,229.0040748711297
15623,171.5018610622134
15624,78.1737257735387
15625,162.59820926894287
15626,37.442565746249215
15627,150.90757424144155
15628,164.0861683863537
15629,147.77810303929087
15630,258.5608062732345
15631,82.70665706183196
15632,51.78544346528203
15633,222.91613378221604
15634,115.13084638764188
15635,60.084779164131426
15636,91.04031929974035
15637,105.11083190199444
15638,139.12976883574007
15639,66.78520893912784
15640,63.67581527535919
15641,124.0091861244945
15642,243.29384155517315
15643,106.75889907515023
15644,58.19977818593958
15645,232.0150913637581
15646,71.39959800517504
15647,72.57315814472081
15648,63.57124863519166
15649,69.04772419903678
15650,112.12731655871221
15651,110.11501504393337
15652,333.7851774992987
15653,272.8222134153881
15654,131.9449254874614
15655,78.94753353516977
15656,135.3988681309075
15657,117.41857717649579
15658,60.00077843912502
15659,231.51217056625805
15660,269.57354766760193
15661,65.22573270546701
15662,111.02357803139014
15663,106.41097982478679
15664,196.84817704832048
15665,101.9010474068413
15666,133.90281981073116
15667,205.94376295245422
15668,108.68245566483036
15669,94.9543789425217
15670,70.66192201431667
15671,124.71859688552425
15672,135.29890431659302
15673,217.662122071558
15674,176.87565848783086
15675,194.81127218485517
15676,159.0872848047441
15677,109.35880916885145
15678,183.010669085771
15679,181.8157236528356
15680,270.05871594864743
15681,236.41278104649953
15682,238.57160657168853
15683,239.6317642161025
15684,84.69842734775948
15685,118.63729947430737
15686,352.6358103428285
15687,352.77892081971913
15688,92.70920715887607
15689,406.47031406949196
15690,96.57088840548958
15691,124.95826054577182
15692,348.39357308059255
15693,143.22635898379113
15694,117.03930154792454
15695,98.57801885575181
15696,168.89839014784354
15697,93.02064729296312
15698,199.32183762650882
15699,121.53578165068616
15700,164.00621811247217
15701,169.14927073487033
15702,198.66470614597083
15703,-21.899016519507253
15704,72.33481921169484
15705,143.69157296881352
15706,116.93640818491363
15707,124.79132114542551
15708,76.7957968013781
15709,108.72569994506262
15710,557.3281247535562
15711,59.40066640627025
15712,78.63446771591211
15713,118.58365676863687
15714,97.1391601290638
15715,115.95722894582791
15716,144.34640391037723
15717,63.72728807882998
15718,77.25064839135484
15719,135.63632493171173
15720,142.94173295202737
15721,88.79959058274474
15722,188.11440720633192
15723,300.8194678077554
15724,205.21964150517002
15725,142.5982239606917
15726,110.44529761345146
15727,311.25668771737764
15728,184.9591599306183
15729,154.4691421785194
15730,380.47974222726276
15731,130.22571639038105
15732,134.37972379615545
15733,129.63005351922843
15734,123.81866134495597
15735,108.39460376260682
15736,344.0278642185999
15737,217.68354359998756
15738,98.70141744367969
15739,111.62720792081342
15740,63.36701174090993
15741,116.10797796110715
15742,133.90412263056186
15743,198.4351568068249
15744,64.07216566150268
15745,300.2198387680527
15746,165.4994765874541
15747,76.72242012413844
15748,286.2606101993802
15749,51.28736926010487
15750,168.77261954002745
15751,149.41363842383973
15752,113.96512708946187
15753,77.73590572429075
15754,54.95015305979335
15755,150.46623945366565
15756,43.29351249586787
15757,325.0389678014055
15758,125.44784359583129
15759,109.82635422229772
15760,247.17590725739518
15761,124.64476384626542
15762,168.7909723511556
15763,96.39777711629479
15764,101.87836211015255
15765,605.6280668397964
15766,98.09519143113019
15767,79.83010755313288
15768,117.95342970165794
15769,137.7631331639619
15770,463.59838383878997
15771,99.74950182712809
15772,135.6142426581911
15773,62.37941631231883
15774,150.07090292470562
15775,191.46083176154576
15776,112.56410609206057
15777,376.180161707393
15778,117.78737465305525
15779,170.16097017164557
15780,90.48572772534635
15781,521.5389192891064
15782,150.37068366163788
15783,162.88474548379014
15784,115.53560982383493
15785,216.287060983493
15786,177.8903787138715
15787,147.94656017260144
15788,103.31403913666546
15789,113.70875188826182
15790,43.99211608459558
15791,122.00771092773196
15792,104.07403476702055
15793,175.68253646528208
15794,120.31652058447035
15795,250.57297435284187
15796,79.7683377445965
15797,350.6681630748581
15798,156.90070241033405
15799,157.72532610378875
15800,117.91250779968172
15801,170.76737972410035
15802,363.8182002496762
15803,685.8720878370011
15804,48.57144173107364
15805,182.93506164834142
15806,93.44099633736008
15807,54.75256953980066
15808,46.98171943482089
15809,138.48074353472856
15810,111.85955317090043
15811,167.36354536799658
15812,68.97419145387467
15813,180.46266597698124
15814,92.11206885227418
15815,159.92402950720557
15816,132.3699018595998
15817,57.479880223642034
15818,115.26983440862558
15819,125.40458086106212
15820,127.9081546023545
15821,59.30803795847927
15822,78.35309862604619
15823,102.47988937414577
15824,54.98834822674307
15825,263.57219798152755
15826,63.07144436043386
15827,109.7608290485184
15828,242.94467147687564
15829,59.70513919442181
15830,156.74504226804103
15831,243.15979006894406
15832,136.52027189011505
15833,90.92554997218244
15834,376.5754643816165
15835,197.49921312057492
15836,233.83838328526912
15837,88.59723984895926
15838,103.29978138337256
15839,73.8064062199428
15840,385.58872060133353
15841,166.81117216081677
15842,84.72068532593622
15843,103.11313869556983
15844,95.10065712304336
15845,177.1870435585598
15846,176.49119719472833
15847,359.9578290718538
15848,151.52422652231343
15849,85.64208137571822
15850,350.1380147670483
15851,122.18625521673242
15852,188.78282324836357
15853,81.94054161785232
15854,278.31135557273785
15855,210.41056954848435
15856,374.96608780461213
15857,234.20261656670365
15858,144.35597357899374
15859,117.27694870240907
15860,56.55903958581911
15861,116.87580012571271
15862,191.5261760937745
15863,185.0160693655689
15864,104.47376048007821
15865,168.2236138109303
15866,347.3338335502321
15867,206.76814312904582
15868,85.21950528515168
15869,120.43670372592273
15870,105.11362537599001
15871,136.09299824706375
15872,84.21036786458357
15873,215.38156866432854
15874,102.00564388948472
15875,1636.70588775265
15876,191.72408672222707
15877,70.76120282394469
15878,210.49585452468696
15879,125.39606530753969
15880,119.50625066762014
15881,53.90499435659679
15882,66.4011031939107
15883,125.86310118322078
15884,108.68472498220855
15885,270.02363927499937
15886,165.892406153927
15887,130.0182329000125
15888,64.10692938877149
15889,66.17744359765027
15890,63.46739893210665
15891,230.34269594772363
15892,311.92997625068875
15893,71.03495128291122
15894,105.3613121294787
15895,113.23459267891558
15896,97.66239276306682
15897,133.83782057565014
15898,131.4367108091578
15899,86.27564948440344
15900,125.19070861421025
15901,288.56509129357454
15902,202.4628738649653
15903,102.685270384764
